# Model for TARGETID=39627860595442816 at z=0, SPECTYPE=QSO, SUBTYPE=HIZ, smoothing=1.0
# wave_A flux
# 
1.046630121710027652e+03 1.986453176957120981e+00
1.046800416230318888e+03 1.984649048352197687e+00
1.046970710750610124e+03 1.985648028547749133e+00
1.047141005270901360e+03 1.987261896268327721e+00
1.047311299791192823e+03 1.988227356044024230e+00
1.047481594311484059e+03 1.989281625034739820e+00
1.047651888831775295e+03 1.990540405770980570e+00
1.047822183352066531e+03 1.990920288624605350e+00
1.047992477872357767e+03 1.989845850014704487e+00
1.048162772392649231e+03 1.988023087466472383e+00
1.048333066912940467e+03 1.986878635039664776e+00
1.048503361433231703e+03 1.987230145675362936e+00
1.048673655953522939e+03 1.988853247347587061e+00
1.048843950473814175e+03 1.991410928544080861e+00
1.049014244994105638e+03 1.994629367743964821e+00
1.049184539514396874e+03 1.997772127373257600e+00
1.049354834034688110e+03 1.999863494038964351e+00
1.049525128554979347e+03 1.999881693492032486e+00
1.049695423075270583e+03 1.997215580078796293e+00
1.049865717595561819e+03 1.992247109701256624e+00
1.050036012115853282e+03 1.986728882900668847e+00
1.050206306636144518e+03 1.982595045480334495e+00
1.050376601156435754e+03 1.980669910620892038e+00
1.050546895676726990e+03 1.980430322339337579e+00
1.050717190197018226e+03 1.981188079930559454e+00
1.050887484717309690e+03 1.983061224783793097e+00
1.051057779237600926e+03 1.986252286098551867e+00
1.051228073757892162e+03 1.990186308692068140e+00
1.051398368278183398e+03 1.993114425775706966e+00
1.051568662798474634e+03 1.993500023923447717e+00
1.051738957318766097e+03 1.991762053255493603e+00
1.051909251839057333e+03 1.989559744385052120e+00
1.052079546359348569e+03 1.988067497002160344e+00
1.052249840879639805e+03 1.987384537573541721e+00
1.052420135399931041e+03 1.986974674361651871e+00
1.052590429920222277e+03 1.986850912883693976e+00
1.052760724440513741e+03 1.987639182100421564e+00
1.052931018960804977e+03 1.988870752542633014e+00
1.053101313481096213e+03 1.989598769110380916e+00
1.053271608001387449e+03 1.990187450334903740e+00
1.053441902521678685e+03 1.991260026389175097e+00
1.053612197041970148e+03 1.992444784157727966e+00
1.053782491562261384e+03 1.993404416897119891e+00
1.053952786082552620e+03 1.994895370849997907e+00
1.054123080602843856e+03 1.997396212138203175e+00
1.054293375123135093e+03 2.000174486622051884e+00
1.054463669643426556e+03 2.002545144740624394e+00
1.054633964163717792e+03 2.004813060274179382e+00
1.054804258684009028e+03 2.007400982861969219e+00
1.054974553204300264e+03 2.010122681855070148e+00
1.055144847724591500e+03 2.012873329981425652e+00
1.055315142244882963e+03 2.015996618892535786e+00
1.055485436765174200e+03 2.019021217370052579e+00
1.055655731285465436e+03 2.020584930756585518e+00
1.055826025805756672e+03 2.020642845300639756e+00
1.055996320326047908e+03 2.021146046096836457e+00
1.056166614846339144e+03 2.023913567455544626e+00
1.056336909366630607e+03 2.028741245460246034e+00
1.056507203886921843e+03 2.034140014666945717e+00
1.056677498407213079e+03 2.038799249611207287e+00
1.056847792927504315e+03 2.042087035740554057e+00
1.057018087447795551e+03 2.044556812194080031e+00
1.057188381968087015e+03 2.047083445205087227e+00
1.057358676488378251e+03 2.049657339650131416e+00
1.057528971008669487e+03 2.051746373640436882e+00
1.057699265528960723e+03 2.053344620762599160e+00
1.057869560049251959e+03 2.055385401878245588e+00
1.058039854569543422e+03 2.058390054695933280e+00
1.058210149089834658e+03 2.062135396194176185e+00
1.058380443610125894e+03 2.066235972557228351e+00
1.058550738130417130e+03 2.070378697282519553e+00
1.058721032650708366e+03 2.074002697802898254e+00
1.058891327170999830e+03 2.077241173064154456e+00
1.059061621691291066e+03 2.081565286863996889e+00
1.059231916211582302e+03 2.087385369661862722e+00
1.059402210731873538e+03 2.093185506507787341e+00
1.059572505252164774e+03 2.097303265990070109e+00
1.059742799772456010e+03 2.098791479676799909e+00
1.059913094292747473e+03 2.097319115029723235e+00
1.060083388813038709e+03 2.093791388031527312e+00
1.060253683333329946e+03 2.090428287305552857e+00
1.060423977853621182e+03 2.089134500824402441e+00
1.060594272373912418e+03 2.090170934531222713e+00
1.060764566894203881e+03 2.092078582684343324e+00
1.060934861414495117e+03 2.092763640424188054e+00
1.061105155934786353e+03 2.091265277664539290e+00
1.061275450455077589e+03 2.088826624183848679e+00
1.061445744975368825e+03 2.087014354956604922e+00
1.061616039495660289e+03 2.086196455451882592e+00
1.061786334015951525e+03 2.085949761327747787e+00
1.061956628536242761e+03 2.086039521763599858e+00
1.062126923056533997e+03 2.086977249069797757e+00
1.062297217576825233e+03 2.089108257501865573e+00
1.062467512097116469e+03 2.091430445278460226e+00
1.062637806617407932e+03 2.092077871582882054e+00
1.062808101137699168e+03 2.090047617316533213e+00
1.062978395657990404e+03 2.085894822049678687e+00
1.063148690178281640e+03 2.080989946382051592e+00
1.063318984698572876e+03 2.076281097263658282e+00
1.063489279218864340e+03 2.071911543297494607e+00
1.063659573739155576e+03 2.068442840525073212e+00
1.063829868259446812e+03 2.066981901481914186e+00
1.064000162779738048e+03 2.068034796249579976e+00
1.064170457300029284e+03 2.070845024585314942e+00
1.064340751820320747e+03 2.074289138872829064e+00
1.064511046340611983e+03 2.077914662339095830e+00
1.064681340860903219e+03 2.081206441882420322e+00
1.064851635381194455e+03 2.083399767960787408e+00
1.065021929901485692e+03 2.083822107733755757e+00
1.065192224421777155e+03 2.082149771495782620e+00
1.065362518942068391e+03 2.079054245557398595e+00
1.065532813462359627e+03 2.076242928026558410e+00
1.065703107982650863e+03 2.074456203133478560e+00
1.065873402502942099e+03 2.074340907851884186e+00
1.066043697023233335e+03 2.076629306377250295e+00
1.066213991543524799e+03 2.081132889325412183e+00
1.066384286063816035e+03 2.085998581452835232e+00
1.066554580584107271e+03 2.089102799940103061e+00
1.066724875104398507e+03 2.089677075412925689e+00
1.066895169624689743e+03 2.088478094825191533e+00
1.067065464144981206e+03 2.086945407435302879e+00
1.067235758665272442e+03 2.086276397924348380e+00
1.067406053185563678e+03 2.087044367769954611e+00
1.067576347705854914e+03 2.088883764570580670e+00
1.067746642226146150e+03 2.090780575761231219e+00
1.067916936746437614e+03 2.092042743861867393e+00
1.068087231266728850e+03 2.091857843374048898e+00
1.068257525787020086e+03 2.090089856088766851e+00
1.068427820307311322e+03 2.088429688419137342e+00
1.068598114827602558e+03 2.088316364255121904e+00
1.068768409347894021e+03 2.088808879229908655e+00
1.068938703868185257e+03 2.088567504288641796e+00
1.069108998388476493e+03 2.087995615816615746e+00
1.069279292908767729e+03 2.088263068683046786e+00
1.069449587429058965e+03 2.090238442754916992e+00
1.069619881949350201e+03 2.094149245941760995e+00
1.069790176469641665e+03 2.098815227124611660e+00
1.069960470989932901e+03 2.102748016117195640e+00
1.070130765510224137e+03 2.105417029344537561e+00
1.070301060030515373e+03 2.106532103355817309e+00
1.070471354550806609e+03 2.105592040068636983e+00
1.070641649071098072e+03 2.102810321301148200e+00
1.070811943591389308e+03 2.099606867741935723e+00
1.070982238111680545e+03 2.097328508810724301e+00
1.071152532631971781e+03 2.095943767730782614e+00
1.071322827152263017e+03 2.094405725982791733e+00
1.071493121672554480e+03 2.092070082327023073e+00
1.071663416192845716e+03 2.088868244709428890e+00
1.071833710713136952e+03 2.084696963040474138e+00
1.072004005233428188e+03 2.079957881977350986e+00
1.072174299753719424e+03 2.075656038992445218e+00
1.072344594274010660e+03 2.072227450627186940e+00
1.072514888794302124e+03 2.069291456300616616e+00
1.072685183314593360e+03 2.066327034157562803e+00
1.072855477834884596e+03 2.063024070931127163e+00
1.073025772355175832e+03 2.060157362183647756e+00
1.073196066875467068e+03 2.058053597539899027e+00
1.073366361395758531e+03 2.055331161511399163e+00
1.073536655916049767e+03 2.050806363795895315e+00
1.073706950436341003e+03 2.045080838441912796e+00
1.073877244956632239e+03 2.039875684252287158e+00
1.074047539476923475e+03 2.035944255225416111e+00
1.074217833997214939e+03 2.032467406814912891e+00
1.074388128517506175e+03 2.027950198304146134e+00
1.074558423037797411e+03 2.021645312369256153e+00
1.074728717558088647e+03 2.014341056029991694e+00
1.074899012078379883e+03 2.007381034037992062e+00
1.075069306598671346e+03 2.001614313996826766e+00
1.075239601118962582e+03 1.997294667375544064e+00
1.075409895639253818e+03 1.994409002689998989e+00
1.075580190159545054e+03 1.993185086416100482e+00
1.075750484679836291e+03 1.992687583746116875e+00
1.075920779200127527e+03 1.990791811354887475e+00
1.076091073720418990e+03 1.986629248277443471e+00
1.076261368240710226e+03 1.981327696085106727e+00
1.076431662761001462e+03 1.977179446421651221e+00
1.076601957281292698e+03 1.976066829560123805e+00
1.076772251801583934e+03 1.977574572133688369e+00
1.076942546321875398e+03 1.979623688655316682e+00
1.077112840842166634e+03 1.980538937739792171e+00
1.077283135362457870e+03 1.979791527657147832e+00
1.077453429882749106e+03 1.977308014700913219e+00
1.077623724403040342e+03 1.973356731913594730e+00
1.077794018923331805e+03 1.968912530409991923e+00
1.077964313443623041e+03 1.965407868438884487e+00
1.078134607963914277e+03 1.963442553654656475e+00
1.078304902484205513e+03 1.962305416190478491e+00
1.078475197004496749e+03 1.961285896793462324e+00
1.078645491524788213e+03 1.960021381468671553e+00
1.078815786045079449e+03 1.958372698086009223e+00
1.078986080565370685e+03 1.956707884428406041e+00
1.079156375085661921e+03 1.955570320627366243e+00
1.079326669605953157e+03 1.954993078408254314e+00
1.079496964126244393e+03 1.954500612943911086e+00
1.079667258646535856e+03 1.953388651019721145e+00
1.079837553166827092e+03 1.951374607099658043e+00
1.080007847687118328e+03 1.948344802240089546e+00
1.080178142207409564e+03 1.944397904256635279e+00
1.080348436727700800e+03 1.941031999300855793e+00
1.080518731247992264e+03 1.939611458155445334e+00
1.080689025768283500e+03 1.939707609328381377e+00
1.080859320288574736e+03 1.939858615636914418e+00
1.081029614808865972e+03 1.938401129642094878e+00
1.081199909329157208e+03 1.934536562701369977e+00
1.081370203849448671e+03 1.928900486350918042e+00
1.081540498369739908e+03 1.922278538594046848e+00
1.081710792890031144e+03 1.915415344242660023e+00
1.081881087410322380e+03 1.909813610242756532e+00
1.082051381930613616e+03 1.906886513920782233e+00
1.082221676450905079e+03 1.906408220540111387e+00
1.082391970971196315e+03 1.906779046793333432e+00
1.082562265491487551e+03 1.906622080173667744e+00
1.082732560011778787e+03 1.905957041539206642e+00
1.082902854532070023e+03 1.905330376957425687e+00
1.083073149052361259e+03 1.904199861147217732e+00
1.083243443572652723e+03 1.901244925153826149e+00
1.083413738092943959e+03 1.896119590243732000e+00
1.083584032613235195e+03 1.890166374959579176e+00
1.083754327133526431e+03 1.885070685943507574e+00
1.083924621653817667e+03 1.881986532061669326e+00
1.084094916174109130e+03 1.880912586772720552e+00
1.084265210694400366e+03 1.880684908431332403e+00
1.084435505214691602e+03 1.880532581346473942e+00
1.084605799734982838e+03 1.880418091516060874e+00
1.084776094255274074e+03 1.879773926547321894e+00
1.084946388775565538e+03 1.877525472084103253e+00
1.085116683295856774e+03 1.873819241773552413e+00
1.085286977816148010e+03 1.869942191232935480e+00
1.085457272336439246e+03 1.866001850771080495e+00
1.085627566856730482e+03 1.861215440391552178e+00
1.085797861377021718e+03 1.856270624571612293e+00
1.085968155897313181e+03 1.852523696560633315e+00
1.086138450417604417e+03 1.850429549526819706e+00
1.086308744937895653e+03 1.850120730211411324e+00
1.086479039458186890e+03 1.851593950269551758e+00
1.086649333978478126e+03 1.853507735786739996e+00
1.086819628498769589e+03 1.853684441507199132e+00
1.086989923019060825e+03 1.851454468718069846e+00
1.087160217539352061e+03 1.847872718894581823e+00
1.087330512059643297e+03 1.843912103437681527e+00
1.087500806579934533e+03 1.839847771349824690e+00
1.087671101100225997e+03 1.836660540560822286e+00
1.087841395620517233e+03 1.835339273325494958e+00
1.088011690140808469e+03 1.834808860523921892e+00
1.088181984661099705e+03 1.832730992834617378e+00
1.088352279181390941e+03 1.828093188611042752e+00
1.088522573701682404e+03 1.822438647928531275e+00
1.088692868221973640e+03 1.817691715893333226e+00
1.088863162742264876e+03 1.814132849426544070e+00
1.089033457262556112e+03 1.810703859524319670e+00
1.089203751782847348e+03 1.806918928566998428e+00
1.089374046303138584e+03 1.803646821928831745e+00
1.089544340823430048e+03 1.801924643220075062e+00
1.089714635343721284e+03 1.801723777393826165e+00
1.089884929864012520e+03 1.801876681990956852e+00
1.090055224384303756e+03 1.801060333778448541e+00
1.090225518904594992e+03 1.798635389547480035e+00
1.090395813424886455e+03 1.794710276139168670e+00
1.090566107945177691e+03 1.789759096168061614e+00
1.090736402465468927e+03 1.784168413022738431e+00
1.090906696985760163e+03 1.778457771724597958e+00
1.091076991506051399e+03 1.773652793975580177e+00
1.091247286026342863e+03 1.770815185382682344e+00
1.091417580546634099e+03 1.770176239640362414e+00
1.091587875066925335e+03 1.770803809043430821e+00
1.091758169587216571e+03 1.771566800597085267e+00
1.091928464107507807e+03 1.772056796702470294e+00
1.092098758627799270e+03 1.772128629943612310e+00
1.092269053148090507e+03 1.771384789766124568e+00
1.092439347668381743e+03 1.769121367147344248e+00
1.092609642188672979e+03 1.765001481592906485e+00
1.092779936708964215e+03 1.760208815377445557e+00
1.092950231229255451e+03 1.757284893110909518e+00
1.093120525749546914e+03 1.758068964480382412e+00
1.093290820269838150e+03 1.761994390086398354e+00
1.093461114790129386e+03 1.766352664057951438e+00
1.093631409310420622e+03 1.767939926401881578e+00
1.093801703830711858e+03 1.765665269989779240e+00
1.093971998351003322e+03 1.761095750494616752e+00
1.094142292871294558e+03 1.756291032600401980e+00
1.094312587391585794e+03 1.752031958760600805e+00
1.094482881911877030e+03 1.748437398971117718e+00
1.094653176432168266e+03 1.746065047899028944e+00
1.094823470952459729e+03 1.745174890604247242e+00
1.094993765472750965e+03 1.745294394336145638e+00
1.095164059993042201e+03 1.746139060968621592e+00
1.095334354513333437e+03 1.747783330876829133e+00
1.095504649033624673e+03 1.750169525539733151e+00
1.095674943553915909e+03 1.752729830691312163e+00
1.095845238074207373e+03 1.754775100185113068e+00
1.096015532594498609e+03 1.755998468803076307e+00
1.096185827114789845e+03 1.755764350121086448e+00
1.096356121635081081e+03 1.753669574424499222e+00
1.096526416155372317e+03 1.750648758589015586e+00
1.096696710675663780e+03 1.748219820368213107e+00
1.096867005195955016e+03 1.746880340434770806e+00
1.097037299716246253e+03 1.745429202244525468e+00
1.097207594236537489e+03 1.742736295994080642e+00
1.097377888756828725e+03 1.739568964663319228e+00
1.097548183277120188e+03 1.737469060101090701e+00
1.097718477797411424e+03 1.737445121947484683e+00
1.097888772317702660e+03 1.739474352684684533e+00
1.098059066837993896e+03 1.742406696706651381e+00
1.098229361358285132e+03 1.745553850542609364e+00
1.098399655878576596e+03 1.749047366440223739e+00
1.098569950398867832e+03 1.752295071643513946e+00
1.098740244919159068e+03 1.754462017458457090e+00
1.098910539439450304e+03 1.755068056398299436e+00
1.099080833959741540e+03 1.753569608146392955e+00
1.099251128480032776e+03 1.749938347413213524e+00
1.099421423000324239e+03 1.745488328222695174e+00
1.099591717520615475e+03 1.742442644122128126e+00
1.099762012040906711e+03 1.742501272558382386e+00
1.099932306561197947e+03 1.745457317300100897e+00
1.100102601081489183e+03 1.749527140205267450e+00
1.100272895601780647e+03 1.752865914072544662e+00
1.100443190122071883e+03 1.754461598733906724e+00
1.100613484642363119e+03 1.754004991749847475e+00
1.100783779162654355e+03 1.752224127922277885e+00
1.100954073682945591e+03 1.750677457207272081e+00
1.101124368203237054e+03 1.750252352903268305e+00
1.101294662723528290e+03 1.750556169295931497e+00
1.101464957243819526e+03 1.751181353965704179e+00
1.101635251764110762e+03 1.752336193039554901e+00
1.101805546284401998e+03 1.754015702977387958e+00
1.101975840804693462e+03 1.755854735885052698e+00
1.102146135324984698e+03 1.757959349921107917e+00
1.102316429845275934e+03 1.760351897643752217e+00
1.102486724365567170e+03 1.762276692890173635e+00
1.102657018885858406e+03 1.762584306019617131e+00
1.102827313406149642e+03 1.761131798969742812e+00
1.102997607926441106e+03 1.759357005700404653e+00
1.103167902446732342e+03 1.759257158312357294e+00
1.103338196967023578e+03 1.762191463371257871e+00
1.103508491487314814e+03 1.767425752102606884e+00
1.103678786007606050e+03 1.772493323463025350e+00
1.103849080527897513e+03 1.775959476027688888e+00
1.104019375048188749e+03 1.778042328357984481e+00
1.104189669568479985e+03 1.779110932285589808e+00
1.104359964088771221e+03 1.779660515819525113e+00
1.104530258609062457e+03 1.780371017536529266e+00
1.104700553129353921e+03 1.781362150213584128e+00
1.104870847649645157e+03 1.782819037478173385e+00
1.105041142169936393e+03 1.785432392391150813e+00
1.105211436690227629e+03 1.788958491409322171e+00
1.105381731210518865e+03 1.791816675298538719e+00
1.105552025730810101e+03 1.793113953087968060e+00
1.105722320251101564e+03 1.793487591615143373e+00
1.105892614771392800e+03 1.793733835192821591e+00
1.106062909291684036e+03 1.794097924587273241e+00
1.106233203811975272e+03 1.794675947355681700e+00
1.106403498332266508e+03 1.794971786941575109e+00
1.106573792852557972e+03 1.793494936185903832e+00
1.106744087372849208e+03 1.789519069251350070e+00
1.106914381893140444e+03 1.785201347189775856e+00
1.107084676413431680e+03 1.784287505623992853e+00
1.107254970933722916e+03 1.788672057771379498e+00
1.107425265454014379e+03 1.795900006463159837e+00
1.107595559974305615e+03 1.802036736291767749e+00
1.107765854494596852e+03 1.805839645076373401e+00
1.107936149014888088e+03 1.807999905889407177e+00
1.108106443535179324e+03 1.809466474686300508e+00
1.108276738055470787e+03 1.811218251516437894e+00
1.108447032575762023e+03 1.813259314291809865e+00
1.108617327096053259e+03 1.814225214118735163e+00
1.108787621616344495e+03 1.813228445563349833e+00
1.108957916136635731e+03 1.811449325820008838e+00
1.109128210656926967e+03 1.810669583977765118e+00
1.109298505177218431e+03 1.811254431685241695e+00
1.109468799697509667e+03 1.812286662433149953e+00
1.109639094217800903e+03 1.813090476041448129e+00
1.109809388738092139e+03 1.814330201380722318e+00
1.109979683258383375e+03 1.816806868458323843e+00
1.110149977778674838e+03 1.820018629026444623e+00
1.110320272298966074e+03 1.822228608059570654e+00
1.110490566819257310e+03 1.822119345797462930e+00
1.110660861339548546e+03 1.820870055637732854e+00
1.110831155859839782e+03 1.821142725331245327e+00
1.111001450380131246e+03 1.823362032601840710e+00
1.111171744900422482e+03 1.825982215676462017e+00
1.111342039420713718e+03 1.828256049342377842e+00
1.111512333941004954e+03 1.830369574820080114e+00
1.111682628461296190e+03 1.832984681138810856e+00
1.111852922981587653e+03 1.837172889349741434e+00
1.112023217501878889e+03 1.843722787083577064e+00
1.112193512022170125e+03 1.852135459693065922e+00
1.112363806542461361e+03 1.860496646454336656e+00
1.112534101062752597e+03 1.867353111383490027e+00
1.112704395583043834e+03 1.872317619849176662e+00
1.112874690103335297e+03 1.874914298562362802e+00
1.113044984623626533e+03 1.875510514015820807e+00
1.113215279143917769e+03 1.874844974886972881e+00
1.113385573664209005e+03 1.873910316253982966e+00
1.113555868184500241e+03 1.873822046735398539e+00
1.113726162704791705e+03 1.874786801120404522e+00
1.113896457225082941e+03 1.876629863815225896e+00
1.114066751745374177e+03 1.878769774738499931e+00
1.114237046265665413e+03 1.880874805747815293e+00
1.114407340785956649e+03 1.883244583913554315e+00
1.114577635306248112e+03 1.885599113885535916e+00
1.114747929826539348e+03 1.886938210025818519e+00
1.114918224346830584e+03 1.886645646584586444e+00
1.115088518867121820e+03 1.885167127291997868e+00
1.115258813387413056e+03 1.883541417576339638e+00
1.115429107907704520e+03 1.882322006806335324e+00
1.115599402427995756e+03 1.881515273842460534e+00
1.115769696948286992e+03 1.880590253034962078e+00
1.115939991468578228e+03 1.879638597063198358e+00
1.116110285988869464e+03 1.879631523423630490e+00
1.116280580509160700e+03 1.880926149150251359e+00
1.116450875029452163e+03 1.882788197714270861e+00
1.116621169549743399e+03 1.884239057458559019e+00
1.116791464070034635e+03 1.884860249648660169e+00
1.116961758590325871e+03 1.884827267729713540e+00
1.117132053110617107e+03 1.884778642438959206e+00
1.117302347630908571e+03 1.885206730463091063e+00
1.117472642151199807e+03 1.886039597849360039e+00
1.117642936671491043e+03 1.886965208765264190e+00
1.117813231191782279e+03 1.887619458817860085e+00
1.117983525712073515e+03 1.887642577709659930e+00
1.118153820232364978e+03 1.887072029841777354e+00
1.118324114752656214e+03 1.886687484240741064e+00
1.118494409272947451e+03 1.888145773567659669e+00
1.118664703793238687e+03 1.891875315348594766e+00
1.118834998313529923e+03 1.895603913463834722e+00
1.119005292833821159e+03 1.897056001932061253e+00
1.119175587354112622e+03 1.896817776207951667e+00
1.119345881874403858e+03 1.896885132046238764e+00
1.119516176394695094e+03 1.897875350439578002e+00
1.119686470914986330e+03 1.899047285793487694e+00
1.119856765435277566e+03 1.899498118885929010e+00
1.120027059955569030e+03 1.898843010573232792e+00
1.120197354475860266e+03 1.897754471074144522e+00
1.120367648996151502e+03 1.897966711083761915e+00
1.120537943516442738e+03 1.900277757941251977e+00
1.120708238036733974e+03 1.903137043693730712e+00
1.120878532557025437e+03 1.904253325824160292e+00
1.121048827077316673e+03 1.902771971998558520e+00
1.121219121597607909e+03 1.899003227638025759e+00
1.121389416117899145e+03 1.893223150524633525e+00
1.121559710638190381e+03 1.886302022722958327e+00
1.121730005158481845e+03 1.879648352553243917e+00
1.121900299678773081e+03 1.874459939328810165e+00
1.122070594199064317e+03 1.871607263036800806e+00
1.122240888719355553e+03 1.870919103479805834e+00
1.122411183239646789e+03 1.871447904733786860e+00
1.122581477759938025e+03 1.872378459964144870e+00
1.122751772280229488e+03 1.873784516002173994e+00
1.122922066800520724e+03 1.875933851894631577e+00
1.123092361320811960e+03 1.877821077650020154e+00
1.123262655841103197e+03 1.878235738117686182e+00
1.123432950361394433e+03 1.876888587086621873e+00
1.123603244881685896e+03 1.874275830071551852e+00
1.123773539401977132e+03 1.871184642037883483e+00
1.123943833922268368e+03 1.868362264395083017e+00
1.124114128442559604e+03 1.866180475737932554e+00
1.124284422962850840e+03 1.864156156044297852e+00
1.124454717483142304e+03 1.861054083531064940e+00
1.124625012003433540e+03 1.856677781261826921e+00
1.124795306523724776e+03 1.852667348593661334e+00
1.124965601044016012e+03 1.850703534468407518e+00
1.125135895564307248e+03 1.850720256649124540e+00
1.125306190084598711e+03 1.851209651767135034e+00
1.125476484604889947e+03 1.850726897771495238e+00
1.125646779125181183e+03 1.848676589171127205e+00
1.125817073645472419e+03 1.845133413611773854e+00
1.125987368165763655e+03 1.840795652185123643e+00
1.126157662686054891e+03 1.836823919237930092e+00
1.126327957206346355e+03 1.833953519810576305e+00
1.126498251726637591e+03 1.832254114792081445e+00
1.126668546246928827e+03 1.831495224190813564e+00
1.126838840767220063e+03 1.831241086734128443e+00
1.127009135287511299e+03 1.830976457532241586e+00
1.127179429807802762e+03 1.830385742364389667e+00
1.127349724328093998e+03 1.829474705514766653e+00
1.127520018848385234e+03 1.827908982645322089e+00
1.127690313368676470e+03 1.825414740323299645e+00
1.127860607888967706e+03 1.822282176614114402e+00
1.128030902409259170e+03 1.819069899479876629e+00
1.128201196929550406e+03 1.816346129828911860e+00
1.128371491449841642e+03 1.814259614551320787e+00
1.128541785970132878e+03 1.812326861860050542e+00
1.128712080490424114e+03 1.810279374783492656e+00
1.128882375010715350e+03 1.808587399633816428e+00
1.129052669531006813e+03 1.807607103811841309e+00
1.129222964051298050e+03 1.806786392025645505e+00
1.129393258571589286e+03 1.805105547208266437e+00
1.129563553091880522e+03 1.802111986893765172e+00
1.129733847612171758e+03 1.797573275717804675e+00
1.129904142132463221e+03 1.791310127283018749e+00
1.130074436652754457e+03 1.783921789672072933e+00
1.130244731173045693e+03 1.776430447089862863e+00
1.130415025693336929e+03 1.769696613760603388e+00
1.130585320213628165e+03 1.764266795818846489e+00
1.130755614733919629e+03 1.760250950594695274e+00
1.130925909254210865e+03 1.757689662080122783e+00
1.131096203774502101e+03 1.756453104022083433e+00
1.131266498294793337e+03 1.756050023868707566e+00
1.131436792815084573e+03 1.755901092369320793e+00
1.131607087335376036e+03 1.754994384438572030e+00
1.131777381855667272e+03 1.752430255822155836e+00
1.131947676375958508e+03 1.748907580083876923e+00
1.132117970896249744e+03 1.745857459898046304e+00
1.132288265416540980e+03 1.743799760038456492e+00
1.132458559936832216e+03 1.742337760005253422e+00
1.132628854457123680e+03 1.740633357789660662e+00
1.132799148977414916e+03 1.737943083982241177e+00
1.132969443497706152e+03 1.734218738107242697e+00
1.133139738017997388e+03 1.730230100287307504e+00
1.133310032538288624e+03 1.727192637434506128e+00
1.133480327058580087e+03 1.725951344471390758e+00
1.133650621578871323e+03 1.726381943517403261e+00
1.133820916099162559e+03 1.727313834297623529e+00
1.133991210619453796e+03 1.727509651938125668e+00
1.134161505139745032e+03 1.726431696032197927e+00
1.134331799660036495e+03 1.724349987188967148e+00
1.134502094180327731e+03 1.722048204164186025e+00
1.134672388700618967e+03 1.720440400295775607e+00
1.134842683220910203e+03 1.719708575973454057e+00
1.135012977741201439e+03 1.718909263365417051e+00
1.135183272261492903e+03 1.717486256234778796e+00
1.135353566781784139e+03 1.716220888799517841e+00
1.135523861302075375e+03 1.715790810999123561e+00
1.135694155822366611e+03 1.715945382050189760e+00
1.135864450342657847e+03 1.716203912112101104e+00
1.136034744862949083e+03 1.716421791841862721e+00
1.136205039383240546e+03 1.716444285441010020e+00
1.136375333903531782e+03 1.715708707831664181e+00
1.136545628423823018e+03 1.713703031113842812e+00
1.136715922944114254e+03 1.710606422335548604e+00
1.136886217464405490e+03 1.707600837855757003e+00
1.137056511984696954e+03 1.705970761384420831e+00
1.137226806504988190e+03 1.706001364446547708e+00
1.137397101025279426e+03 1.707412665347993297e+00
1.137567395545570662e+03 1.710016733593812566e+00
1.137737690065861898e+03 1.713278269052692870e+00
1.137907984586153361e+03 1.716071955032832941e+00
1.138078279106444597e+03 1.717419826953570761e+00
1.138248573626735833e+03 1.716768089128936303e+00
1.138418868147027069e+03 1.714764928651142384e+00
1.138589162667318305e+03 1.713057387481637939e+00
1.138759457187609769e+03 1.712779562921793453e+00
1.138929751707901005e+03 1.713931196047569161e+00
1.139100046228192241e+03 1.715963663157045627e+00
1.139270340748483477e+03 1.717915090336203487e+00
1.139440635268774713e+03 1.718815004599320240e+00
1.139610929789065949e+03 1.718390831383255879e+00
1.139781224309357412e+03 1.717241012976985948e+00
1.139951518829648649e+03 1.716341448160141780e+00
1.140121813349939885e+03 1.716012265416337002e+00
1.140292107870231121e+03 1.715829322468383822e+00
1.140462402390522357e+03 1.715782032597870543e+00
1.140632696910813820e+03 1.716307559793025295e+00
1.140802991431105056e+03 1.717832226988098121e+00
1.140973285951396292e+03 1.720078723138165788e+00
1.141143580471687528e+03 1.722637776036470836e+00
1.141313874991978764e+03 1.725231551726105206e+00
1.141484169512270228e+03 1.727268004199752127e+00
1.141654464032561464e+03 1.728235476525327829e+00
1.141824758552852700e+03 1.727751985526919443e+00
1.141995053073143936e+03 1.726119935284935014e+00
1.142165347593435172e+03 1.724350691841613381e+00
1.142335642113726408e+03 1.722595415888544146e+00
1.142505936634017871e+03 1.720345089323628951e+00
1.142676231154309107e+03 1.717551421506496645e+00
1.142846525674600343e+03 1.715070473398720541e+00
1.143016820194891579e+03 1.713917152401849719e+00
1.143187114715182815e+03 1.713861527815444319e+00
1.143357409235474279e+03 1.713975896055393466e+00
1.143527703755765515e+03 1.713807938495180316e+00
1.143697998276056751e+03 1.713418000283474019e+00
1.143868292796347987e+03 1.712420068914530136e+00
1.144038587316639223e+03 1.710224212163188762e+00
1.144208881836930686e+03 1.707380992209516002e+00
1.144379176357221922e+03 1.705343965749410717e+00
1.144549470877513158e+03 1.704932699090094594e+00
1.144719765397804395e+03 1.706018034625886859e+00
1.144890059918095631e+03 1.707843582181034048e+00
1.145060354438387094e+03 1.709831056307181685e+00
1.145230648958678330e+03 1.711995919059480897e+00
