# Model for TARGETID=39627854555648169 at z=0, SPECTYPE=GALAXY, SUBTYPE=, smoothing=1.0
# wave_A flux
# 
2.359910506175848695e+03 1.657661715879386599e-01
2.360261526628946285e+03 1.651067746367026468e-01
2.360612547082044330e+03 1.645901012361864479e-01
2.360963567535141920e+03 1.642412130671614956e-01
2.361314587988239964e+03 1.640631201177232823e-01
2.361665608441337554e+03 1.640371009860467355e-01
2.362016628894435144e+03 1.641254783642670523e-01
2.362367649347533188e+03 1.642798810076392668e-01
2.362718669800630778e+03 1.644537256230838573e-01
2.363069690253728368e+03 1.646104832667963369e-01
2.363420710706826412e+03 1.647244736943218046e-01
2.363771731159924002e+03 1.647840615428406430e-01
2.364122751613021592e+03 1.647924297726259812e-01
2.364473772066119636e+03 1.647641046974220591e-01
2.364824792519217226e+03 1.647222692359554264e-01
2.365175812972315271e+03 1.646933400021067251e-01
2.365526833425412860e+03 1.646993892957790417e-01
2.365877853878510450e+03 1.647575845189355737e-01
2.366228874331608495e+03 1.648806475305303054e-01
2.366579894784706084e+03 1.650711836117071396e-01
2.366930915237803674e+03 1.653189181256305984e-01
2.367281935690901719e+03 1.656051923473597087e-01
2.367632956143999309e+03 1.659074520451908619e-01
2.367983976597096898e+03 1.662000047099179978e-01
2.368334997050194943e+03 1.664571993156926666e-01
2.368686017503292533e+03 1.666602239977862943e-01
2.369037037956390577e+03 1.668041926715590206e-01
2.369388058409488167e+03 1.668975943045042376e-01
2.369739078862585757e+03 1.669563738814742182e-01
2.370090099315683801e+03 1.669981000787093550e-01
2.370441119768781391e+03 1.670372655919304949e-01
2.370792140221878981e+03 1.670830779787705889e-01
2.371143160674977025e+03 1.671356351282631270e-01
2.371494181128074615e+03 1.671780517301393876e-01
2.371845201581172205e+03 1.671802447953080195e-01
2.372196222034270249e+03 1.671101608458269716e-01
2.372547242487367839e+03 1.669445695851971279e-01
2.372898262940465884e+03 1.666750741418198123e-01
2.373249283393563474e+03 1.663090535050254226e-01
2.373600303846661063e+03 1.658722802893409787e-01
2.373951324299759108e+03 1.654080942227824924e-01
2.374302344752856698e+03 1.649692360071771668e-01
2.374653365205954287e+03 1.646056304454137087e-01
2.375004385659052332e+03 1.643550399011796392e-01
2.375355406112149922e+03 1.642415788432766699e-01
2.375706426565247511e+03 1.642709371063153789e-01
2.376057447018345556e+03 1.644225412418596766e-01
2.376408467471443146e+03 1.646532528476349899e-01
2.376759487924541190e+03 1.649069916908483535e-01
2.377110508377638780e+03 1.651215575951781867e-01
2.377461528830736370e+03 1.652386274500476371e-01
2.377812549283834414e+03 1.652118360104362638e-01
2.378163569736932004e+03 1.650114992308479578e-01
2.378514590190029594e+03 1.646287141147985689e-01
2.378865610643127638e+03 1.640754539520737909e-01
2.379216631096225228e+03 1.633805242398543300e-01
2.379567651549322818e+03 1.625814301215405822e-01
2.379918672002420863e+03 1.617185482344428160e-01
2.380269692455518452e+03 1.608336014939687475e-01
2.380620712908616497e+03 1.599602799584663448e-01
2.380971733361714087e+03 1.591163901389092694e-01
2.381322753814811676e+03 1.583212249471118716e-01
2.381673774267909721e+03 1.576095473082813336e-01
2.382024794721007311e+03 1.570184428425963619e-01
2.382375815174104901e+03 1.565802797718921224e-01
2.382726835627202945e+03 1.563218222636204024e-01
2.383077856080300535e+03 1.562585629037981372e-01
2.383428876533398125e+03 1.563937522078657771e-01
2.383779896986496169e+03 1.567184837061612879e-01
2.384130917439593759e+03 1.572045832743921290e-01
2.384481937892691803e+03 1.578050453797130992e-01
2.384832958345789393e+03 1.584610295374755951e-01
2.385183978798886983e+03 1.591126897773567084e-01
2.385534999251985028e+03 1.597074532127165936e-01
2.385886019705082617e+03 1.602012355540758659e-01
2.386237040158180207e+03 1.605598356500544943e-01
2.386588060611278252e+03 1.607638528884773321e-01
2.386939081064375841e+03 1.608129275690741711e-01
2.387290101517473431e+03 1.607275274753732497e-01
2.387641121970571476e+03 1.605449225738820873e-01
2.387992142423669065e+03 1.603130378504594444e-01
2.388343162876767110e+03 1.600822618519982532e-01
2.388694183329864700e+03 1.598973831069831486e-01
2.389045203782962290e+03 1.597975352969677187e-01
2.389396224236060334e+03 1.598116987896880115e-01
2.389747244689157924e+03 1.599493376182694604e-01
2.390098265142255514e+03 1.602030479774579630e-01
2.390449285595353558e+03 1.605521031623723949e-01
2.390800306048451148e+03 1.609625399734436191e-01
2.391151326501548738e+03 1.613957285162327393e-01
2.391502346954646782e+03 1.618144680912429467e-01
2.391853367407744372e+03 1.621812775475425517e-01
2.392204387860842417e+03 1.624609120979633170e-01
2.392555408313940006e+03 1.626247384667315887e-01
2.392906428767037596e+03 1.626509935836469578e-01
2.393257449220135641e+03 1.625261378524935074e-01
2.393608469673233230e+03 1.622473353047871880e-01
2.393959490126330820e+03 1.618254176772462860e-01
2.394310510579428865e+03 1.612883634508885111e-01
2.394661531032526455e+03 1.606779381173482624e-01
2.395012551485624044e+03 1.600441218096004536e-01
2.395363571938722089e+03 1.594406854981584021e-01
2.395714592391819679e+03 1.589167490125040771e-01
2.396065612844917723e+03 1.585061725575032665e-01
2.396416633298015313e+03 1.582237366360129682e-01
2.396767653751112903e+03 1.580691558175650879e-01
2.397118674204210947e+03 1.580257573107057278e-01
2.397469694657308537e+03 1.580515963090062259e-01
2.397820715110406127e+03 1.580939840213582415e-01
2.398171735563504171e+03 1.581163927690339976e-01
2.398522756016601761e+03 1.581083427846052825e-01
2.398873776469699351e+03 1.580806580077799284e-01
2.399224796922797395e+03 1.580536997389465903e-01
2.399575817375894985e+03 1.580526267818875563e-01
2.399926837828993030e+03 1.581022450134209334e-01
2.400277858282090619e+03 1.582235134544884014e-01
2.400628878735188209e+03 1.584183964891667240e-01
2.400979899188286254e+03 1.585581133623852890e-01
2.401330919641383844e+03 1.581868525256469038e-01
2.401681940094481433e+03 1.547908522378021456e-01
2.402032960547579478e+03 1.412346733541893218e-01
2.402383981000677068e+03 1.099377902014183617e-01
2.402735001453774657e+03 6.819207736425561550e-02
2.403086021906872702e+03 4.740007505041451963e-02
2.403437042359970292e+03 6.922039371081570303e-02
2.403788062813068336e+03 1.107877148691493452e-01
2.404139083266165926e+03 1.402107270004424588e-01
2.404490103719263516e+03 1.521842715363426468e-01
2.404841124172361560e+03 1.549780601452985518e-01
2.405192144625459150e+03 1.550534859298311197e-01
2.405543165078556740e+03 1.547030823046025294e-01
2.405894185531654784e+03 1.543775547383159363e-01
2.406245205984752374e+03 1.542001996118970708e-01
2.406596226437849964e+03 1.541621407375888542e-01
2.406947246890948009e+03 1.542389384660898533e-01
2.407298267344045598e+03 1.544062976761843842e-01
2.407649287797143643e+03 1.546350583218781272e-01
2.408000308250241233e+03 1.548984268878229598e-01
2.408351328703338822e+03 1.551648752032432910e-01
2.408702349156436867e+03 1.553954902874358224e-01
2.409053369609534457e+03 1.555617599292102859e-01
2.409404390062632046e+03 1.556487500052615158e-01
2.409755410515730091e+03 1.556566926579147914e-01
2.410106430968827681e+03 1.556043600762211376e-01
2.410457451421925271e+03 1.555213023434903752e-01
2.410808471875023315e+03 1.554417514179218252e-01
2.411159492328120905e+03 1.553984067862700380e-01
2.411510512781218949e+03 1.554162130116188423e-01
2.411861533234316539e+03 1.555061274405602212e-01
2.412212553687414129e+03 1.556646383167726855e-01
2.412563574140512173e+03 1.558795993721119322e-01
2.412914594593609763e+03 1.561378515381845744e-01
2.413265615046707353e+03 1.564311942180345028e-01
2.413616635499805398e+03 1.567581357797075692e-01
2.413967655952902987e+03 1.571211335883992422e-01
2.414318676406000577e+03 1.575204181186844465e-01
2.414669696859098622e+03 1.579537778394000114e-01
2.415020717312196211e+03 1.584152124014865382e-01
2.415371737765294256e+03 1.588921649903705657e-01
2.415722758218391846e+03 1.593682820258258692e-01
2.416073778671489436e+03 1.598257811545617524e-01
2.416424799124587480e+03 1.602501485162837191e-01
2.416775819577685070e+03 1.606332410925976895e-01
2.417126840030782660e+03 1.609714827292725858e-01
2.417477860483880704e+03 1.612674915056375169e-01
2.417828880936978294e+03 1.615299685009122521e-01
2.418179901390075884e+03 1.617713353953871835e-01
2.418530921843173928e+03 1.620074397883684014e-01
2.418881942296271518e+03 1.622557543578797001e-01
2.419232962749369563e+03 1.625320841880452671e-01
2.419583983202467152e+03 1.628461491015120999e-01
2.419935003655564742e+03 1.631979699709860676e-01
2.420286024108662787e+03 1.635764144188263935e-01
2.420637044561760376e+03 1.639576762592923898e-01
2.420988065014857966e+03 1.643079181019980184e-01
2.421339085467956011e+03 1.645903013585896524e-01
2.421690105921053600e+03 1.647696940312129432e-01
2.422041126374151190e+03 1.648172146791426207e-01
2.422392146827249235e+03 1.647173896588932096e-01
2.422743167280346825e+03 1.644738805850122776e-01
2.423094187733444869e+03 1.641106480384716126e-01
2.423445208186542459e+03 1.636695837686769073e-01
2.423796228639640049e+03 1.632012583574415643e-01
2.424147249092738093e+03 1.627539865057270607e-01
2.424498269545835683e+03 1.623678370527825432e-01
2.424849289998933273e+03 1.620695672938292919e-01
2.425200310452031317e+03 1.618650348675219341e-01
2.425551330905128907e+03 1.617391056439009822e-01
2.425902351358226497e+03 1.616595897499610857e-01
2.426253371811324541e+03 1.615848003023975243e-01
2.426604392264422131e+03 1.614755335248262424e-01
2.426955412717520176e+03 1.613020524316237936e-01
2.427306433170617765e+03 1.610469189739660023e-01
2.427657453623715355e+03 1.607080483039111107e-01
2.428008474076813400e+03 1.602986661359430687e-01
2.428359494529910990e+03 1.598458262457223555e-01
2.428710514983008579e+03 1.593882507806109461e-01
2.429061535436106624e+03 1.589688676068744533e-01
2.429412555889204214e+03 1.586214067808324468e-01
2.429763576342301803e+03 1.583662997781835058e-01
2.430114596795399848e+03 1.582165699020191829e-01
2.430465617248497438e+03 1.581664668682826458e-01
2.430816637701595482e+03 1.581846922266110234e-01
2.431167658154693072e+03 1.582301749456279105e-01
2.431518678607790662e+03 1.582582717723796106e-01
2.431869699060888706e+03 1.582223557212999732e-01
2.432220719513986296e+03 1.580948528645854945e-01
2.432571739967083886e+03 1.578767103402030358e-01
2.432922760420181930e+03 1.575771743885924780e-01
2.433273780873279520e+03 1.572149919619523217e-01
2.433624801326377110e+03 1.568338856931588698e-01
2.433975821779475154e+03 1.564808533423435177e-01
2.434326842232572744e+03 1.561842083139370341e-01
2.434677862685670789e+03 1.559584252576216579e-01
2.435028883138768379e+03 1.558033170616300311e-01
2.435379903591865968e+03 1.557207419297829687e-01
2.435730924044964013e+03 1.557202831443285640e-01
2.436081944498061603e+03 1.557898403395906461e-01
2.436432964951159192e+03 1.559045573086270675e-01
2.436783985404257237e+03 1.560561074277244387e-01
2.437135005857354827e+03 1.562411548741456380e-01
2.437486026310452417e+03 1.564597217011344799e-01
2.437837046763550461e+03 1.567206804421580058e-01
2.438188067216648051e+03 1.570232909914387187e-01
2.438539087669746095e+03 1.573702922338766907e-01
2.438890108122843685e+03 1.577779997795960565e-01
2.439241128575941275e+03 1.582449893354163639e-01
2.439592149029039319e+03 1.587488271310904531e-01
2.439943169482136909e+03 1.592729540965849566e-01
2.440294189935234499e+03 1.598064241681725894e-01
2.440645210388332544e+03 1.603298687276996093e-01
2.440996230841430133e+03 1.608293793597666832e-01
2.441347251294527723e+03 1.612933118491997331e-01
2.441698271747625768e+03 1.616953473866562518e-01
2.442049292200723357e+03 1.620124355185996734e-01
2.442400312653821402e+03 1.622209129718910070e-01
2.442751333106918992e+03 1.622938966964002083e-01
2.443102353560016581e+03 1.622136781115951498e-01
2.443453374013114626e+03 1.619737848737171082e-01
2.443804394466212216e+03 1.615859767756561149e-01
2.444155414919309806e+03 1.610768245597024029e-01
2.444506435372407850e+03 1.604838793943801911e-01
2.444857455825505440e+03 1.598542997510137842e-01
2.445208476278603030e+03 1.592380370737844220e-01
2.445559496731701074e+03 1.586854839863743316e-01
2.445910517184798664e+03 1.582344947206457686e-01
2.446261537637896708e+03 1.579038414473641350e-01
2.446612558090994298e+03 1.576886226450079920e-01
2.446963578544091888e+03 1.575705308701476626e-01
2.447314598997189933e+03 1.575175947356799444e-01
2.447665619450287522e+03 1.575262993867595496e-01
2.448016639903385112e+03 1.576801211111157341e-01
2.448367660356483157e+03 1.580030651854948953e-01
2.448718680809580746e+03 1.583210657684746281e-01
2.449069701262678336e+03 1.585417291012238827e-01
2.449420721715776381e+03 1.586942485683240367e-01
2.449771742168873971e+03 1.587999526622985991e-01
2.450122762621972015e+03 1.588780316808928728e-01
2.450473783075069605e+03 1.589601087800088797e-01
2.450824803528167195e+03 1.590689654409045417e-01
2.451175823981265239e+03 1.592130537076945629e-01
2.451526844434362829e+03 1.593848988576904990e-01
2.451877864887460419e+03 1.595723961542561131e-01
2.452228885340558463e+03 1.597582469411531203e-01
2.452579905793656053e+03 1.599287608143948880e-01
2.452930926246753643e+03 1.600844743803623849e-01
2.453281946699851687e+03 1.602337094712067977e-01
2.453632967152949277e+03 1.603833968143256183e-01
2.453983987606047322e+03 1.605399911348253383e-01
2.454335008059144911e+03 1.607135209287603450e-01
2.454686028512242501e+03 1.609132665460057954e-01
2.455037048965340546e+03 1.611410254448106816e-01
2.455388069418438135e+03 1.613882712647703999e-01
2.455739089871535725e+03 1.616370281027533495e-01
2.456090110324633770e+03 1.618645320034533264e-01
2.456441130777731360e+03 1.620496526144013516e-01
2.456792151230828949e+03 1.621759729134477079e-01
2.457143171683926994e+03 1.622322760267334019e-01
2.457494192137024584e+03 1.622112486054315406e-01
2.457845212590122628e+03 1.621083028167741580e-01
2.458196233043220218e+03 1.619226842150368051e-01
2.458547253496317808e+03 1.616571351107554122e-01
2.458898273949415852e+03 1.613158011387818558e-01
2.459249294402513442e+03 1.609037801300952086e-01
2.459600314855611032e+03 1.604266089064217415e-01
2.459951335308709076e+03 1.598922895844243075e-01
2.460302355761806666e+03 1.593186637443743670e-01
2.460653376214904256e+03 1.587314896202996484e-01
2.461004396668002300e+03 1.581443651943649498e-01
2.461355417121099890e+03 1.575606911484640493e-01
2.461706437574197935e+03 1.569900452575003769e-01
2.462057458027295525e+03 1.564544326416915654e-01
2.462408478480393114e+03 1.559866004902042691e-01
2.462759498933491159e+03 1.556118569891549175e-01
2.463110519386588749e+03 1.553369772401652638e-01
2.463461539839686338e+03 1.551578284716771394e-01
2.463812560292784383e+03 1.550646273173868217e-01
2.464163580745881973e+03 1.550420990471931826e-01
2.464514601198979562e+03 1.550691855255977580e-01
2.464865621652077607e+03 1.551222633574539933e-01
2.465216642105175197e+03 1.551826786361719390e-01
2.465567662558273241e+03 1.552405344217276384e-01
2.465918683011370831e+03 1.552917030222705219e-01
2.466269703464468421e+03 1.553336242410241486e-01
2.466620723917566465e+03 1.553656971022429889e-01
2.466971744370664055e+03 1.553888252628069788e-01
2.467322764823761645e+03 1.554020135328219032e-01
2.467673785276859689e+03 1.554001919858936098e-01
2.468024805729957279e+03 1.553753300300768081e-01
2.468375826183054869e+03 1.553194178763988853e-01
2.468726846636152914e+03 1.552231763264266817e-01
2.469077867089250503e+03 1.550743398321130506e-01
2.469428887542348548e+03 1.548638486557495919e-01
2.469779907995446138e+03 1.545935624088119464e-01
2.470130928448543727e+03 1.542778750611074057e-01
2.470481948901641772e+03 1.539363312485078072e-01
2.470832969354739362e+03 1.535844138534352421e-01
2.471183989807836952e+03 1.532329323756324302e-01
2.471535010260934996e+03 1.528910488105862941e-01
2.471886030714032586e+03 1.525683801050304877e-01
2.472237051167130176e+03 1.522795160440642004e-01
2.472588071620228220e+03 1.520436838716393013e-01
2.472939092073325810e+03 1.518818334762503663e-01
2.473290112526423854e+03 1.518130813373927412e-01
2.473641132979521444e+03 1.518485972970471665e-01
2.473992153432619034e+03 1.519869460086117341e-01
2.474343173885717079e+03 1.522160521078302353e-01
2.474694194338814668e+03 1.525154874200944644e-01
2.475045214791912258e+03 1.528588633588692236e-01
2.475396235245010303e+03 1.532162997825038397e-01
2.475747255698107892e+03 1.535531169338654189e-01
2.476098276151205482e+03 1.538356085838786524e-01
2.476449296604303527e+03 1.540378064991183849e-01
2.476800317057401116e+03 1.541394182790427336e-01
2.477151337510499161e+03 1.541272640865573307e-01
2.477502357963596751e+03 1.539985607625838915e-01
2.477853378416694341e+03 1.537615551407428560e-01
2.478204398869792385e+03 1.534363816981252071e-01
2.478555419322889975e+03 1.530499686004180293e-01
2.478906439775987565e+03 1.526286485652610381e-01
2.479257460229085609e+03 1.522000606067077100e-01
2.479608480682183199e+03 1.517916668617311782e-01
2.479959501135280789e+03 1.514215999416394509e-01
2.480310521588378833e+03 1.510973569869788480e-01
2.480661542041476423e+03 1.508150099641677455e-01
2.481012562494574468e+03 1.505559986325607502e-01
2.481363582947672057e+03 1.502971943160971990e-01
2.481714603400769647e+03 1.500227424662857190e-01
2.482065623853867692e+03 1.497283991873635811e-01
2.482416644306965281e+03 1.494244755325712659e-01
2.482767664760062871e+03 1.491317511985707500e-01
2.483118685213160916e+03 1.488752330379512212e-01
2.483469705666258506e+03 1.486818802426770059e-01
2.483820726119356095e+03 1.485741209223042647e-01
2.484171746572454140e+03 1.485612573482003596e-01
2.484522767025551730e+03 1.486394327400978321e-01
2.484873787478649774e+03 1.487925648207776841e-01
2.485224807931747364e+03 1.489916480623740269e-01
2.485575828384844954e+03 1.492028927626372625e-01
2.485926848837942998e+03 1.493961132838484418e-01
2.486277869291040588e+03 1.495452631474869509e-01
2.486628889744138178e+03 1.496294012163804088e-01
2.486979910197236222e+03 1.496345016127954286e-01
2.487330930650333812e+03 1.495531005915239908e-01
2.487681951103431402e+03 1.493822237744800718e-01
2.488032971556529446e+03 1.491228173430962922e-01
2.488383992009627036e+03 1.487812076895120850e-01
2.488735012462725081e+03 1.483681898689796497e-01
2.489086032915822670e+03 1.478950577499455465e-01
2.489437053368920260e+03 1.473725195089374551e-01
2.489788073822018305e+03 1.468168003875378325e-01
2.490139094275115895e+03 1.462524224167637832e-01
2.490490114728213484e+03 1.457040922655024051e-01
2.490841135181311529e+03 1.451898883801296114e-01
2.491192155634409119e+03 1.447196227166240856e-01
2.491543176087506708e+03 1.442929788808519631e-01
2.491894196540604753e+03 1.438989333657375580e-01
2.492245216993702343e+03 1.435172741200810564e-01
2.492596237446800387e+03 1.431191141944474776e-01
2.492947257899897977e+03 1.426690992531519098e-01
2.493298278352995567e+03 1.421347723977090804e-01
2.493649298806093611e+03 1.414946638787756283e-01
2.494000319259191201e+03 1.407382555798856738e-01
2.494351339712288791e+03 1.398723821893511077e-01
2.494702360165386835e+03 1.389266675096941794e-01
2.495053380618484425e+03 1.379514121339021071e-01
2.495404401071582015e+03 1.370201606341531209e-01
2.495755421524680060e+03 1.362236778310897678e-01
2.496106441977777649e+03 1.356561834560763291e-01
2.496457462430875694e+03 1.354030024189716019e-01
2.496808482883973284e+03 1.355251409066992596e-01
2.497159503337070873e+03 1.360478628727027628e-01
2.497510523790168918e+03 1.369589779847014965e-01
2.497861544243266508e+03 1.382052094429286337e-01
2.498212564696364097e+03 1.396972244951316944e-01
2.498563585149462142e+03 1.413273229274112919e-01
2.498914605602559732e+03 1.429879532905594108e-01
2.499265626055657322e+03 1.445867231961975030e-01
2.499616646508755366e+03 1.460529269133982178e-01
2.499967666961852956e+03 1.473367106564646978e-01
2.500318687414951000e+03 1.484054176839650629e-01
2.500669707868048590e+03 1.492440417479510284e-01
2.501020728321146180e+03 1.498557217267199593e-01
2.501371748774244224e+03 1.502618030148390182e-01
2.501722769227341814e+03 1.504945603502684803e-01
2.502073789680439404e+03 1.505863658322798559e-01
2.502424810133537449e+03 1.505682103179144526e-01
2.502775830586635038e+03 1.504682667302685850e-01
2.503126851039732628e+03 1.503085503877641393e-01
2.503477871492830673e+03 1.501078926791362123e-01
2.503828891945928262e+03 1.498833993792202945e-01
2.504179912399026307e+03 1.496473735108534986e-01
2.504530932852123897e+03 1.494056225460484444e-01
2.504881953305221487e+03 1.491585977446701072e-01
2.505232973758319531e+03 1.489063417939072709e-01
2.505583994211417121e+03 1.486535974360592427e-01
2.505935014664514711e+03 1.484069202841851176e-01
2.506286035117612755e+03 1.481736564123271038e-01
2.506637055570710345e+03 1.479651484137536055e-01
2.506988076023807935e+03 1.477933638453246268e-01
2.507339096476905979e+03 1.476670463174863390e-01
2.507690116930003569e+03 1.475868643086095944e-01
2.508041137383101614e+03 1.475414273218627059e-01
2.508392157836199203e+03 1.475128286928300558e-01
2.508743178289296793e+03 1.474803571610716624e-01
2.509094198742394838e+03 1.474220917877852033e-01
2.509445219195492427e+03 1.473193382914173011e-01
2.509796239648590017e+03 1.471575071764872344e-01
2.510147260101688062e+03 1.469248598697494856e-01
2.510498280554785651e+03 1.466177780386053731e-01
2.510849301007883241e+03 1.462466050926761185e-01
2.511200321460981286e+03 1.458330892953734748e-01
2.511551341914078876e+03 1.454106499575098521e-01
2.511902362367176920e+03 1.450194708521842513e-01
2.512253382820274510e+03 1.446920333701708916e-01
2.512604403273372100e+03 1.444484180630877801e-01
2.512955423726470144e+03 1.442951273580037330e-01
2.513306444179567734e+03 1.442220964486011225e-01
2.513657464632665324e+03 1.442056327618035372e-01
2.514008485085763368e+03 1.442142168449294104e-01
2.514359505538860958e+03 1.442135032396826833e-01
2.514710525991958548e+03 1.441745573932436963e-01
2.515061546445056592e+03 1.440817939980566509e-01
2.515412566898154182e+03 1.439340901104835813e-01
2.515763587351252227e+03 1.437420399172960050e-01
2.516114607804349816e+03 1.435226067284728346e-01
2.516465628257447406e+03 1.432957682817493361e-01
2.516816648710545451e+03 1.430844776876081248e-01
2.517167669163643041e+03 1.429093225646731191e-01
2.517518689616740630e+03 1.427820396089505284e-01
2.517869710069838675e+03 1.427069579026972457e-01
2.518220730522936265e+03 1.426819068663459089e-01
2.518571750976033854e+03 1.426985884310565944e-01
2.518922771429131899e+03 1.427443537690993025e-01
2.519273791882229489e+03 1.428015481225867467e-01
2.519624812335327533e+03 1.428479906764880680e-01
2.519975832788425123e+03 1.428654675342817537e-01
2.520326853241522713e+03 1.428455824366499649e-01
2.520677873694620757e+03 1.427859049958398741e-01
2.521028894147718347e+03 1.426888391404168566e-01
2.521379914600815937e+03 1.425596412974768912e-01
2.521730935053913981e+03 1.424032564493194486e-01
2.522081955507011571e+03 1.422240707216110289e-01
2.522432975960109161e+03 1.420254235140861465e-01
2.522783996413207205e+03 1.418078885661901434e-01
2.523135016866304795e+03 1.415673112122797228e-01
2.523486037319402840e+03 1.412976782896565586e-01
2.523837057772500430e+03 1.409933901717961291e-01
2.524188078225598019e+03 1.406512791329537215e-01
2.524539098678696064e+03 1.402746688384902685e-01
2.524890119131793654e+03 1.398726937562102257e-01
2.525241139584891243e+03 1.394591998859153748e-01
2.525592160037989288e+03 1.390494593108458909e-01
2.525943180491086878e+03 1.386592759237398886e-01
2.526294200944184468e+03 1.382982151462018305e-01
2.526645221397282512e+03 1.379536603764253688e-01
2.526996241850380102e+03 1.375783037520598717e-01
2.527347262303478146e+03 1.373198642420421223e-01
2.527698282756575736e+03 1.374199180532163778e-01
2.528049303209673326e+03 1.376287056851957513e-01
2.528400323662771370e+03 1.377798582493762192e-01
2.528751344115868960e+03 1.379476681567030627e-01
2.529102364568966550e+03 1.381961740144644901e-01
2.529453385022064595e+03 1.385335190151996687e-01
2.529804405475162184e+03 1.389551917007249560e-01
2.530155425928259774e+03 1.394646705079792270e-01
2.530506446381357819e+03 1.400573085964422759e-01
2.530857466834455408e+03 1.407165657834327788e-01
2.531208487287553453e+03 1.414159119134944798e-01
2.531559507740651043e+03 1.421183341874977524e-01
2.531910528193748632e+03 1.427811677026697978e-01
2.532261548646846677e+03 1.433632557004984043e-01
2.532612569099944267e+03 1.438273388464461067e-01
2.532963589553041857e+03 1.441447138909220382e-01
2.533314610006139901e+03 1.443029294426815823e-01
2.533665630459237491e+03 1.443067377239245497e-01
2.534016650912335081e+03 1.441707988928582762e-01
2.534367671365433125e+03 1.439144364852830704e-01
2.534718691818530715e+03 1.435596529142053046e-01
2.535069712271628759e+03 1.431288968987487475e-01
2.535420732724726349e+03 1.426408878005667735e-01
2.535771753177823939e+03 1.421078361586398386e-01
2.536122773630921984e+03 1.415383918499648619e-01
2.536473794084019573e+03 1.409383114111451563e-01
2.536824814537117163e+03 1.403120728981672727e-01
2.537175834990215208e+03 1.396710888230897896e-01
2.537526855443312797e+03 1.390347486228332152e-01
2.537877875896410387e+03 1.384242544916452489e-01
2.538228896349508432e+03 1.378619605548611626e-01
2.538579916802606022e+03 1.373703200935525726e-01
2.538930937255704066e+03 1.369688663180383403e-01
2.539281957708801656e+03 1.366691507475418510e-01
2.539632978161899246e+03 1.364688704821568344e-01
2.539983998614997290e+03 1.363547414550903281e-01
2.540335019068094880e+03 1.363090216192763826e-01
2.540686039521192470e+03 1.363108241124985076e-01
2.541037059974290514e+03 1.363399977369374461e-01
2.541388080427388104e+03 1.363862546296421563e-01
2.541739100880485694e+03 1.364492885994502136e-01
2.542090121333583738e+03 1.365344882284875716e-01
2.542441141786681328e+03 1.366520345290997418e-01
2.542792162239779373e+03 1.368121866850617874e-01
2.543143182692876962e+03 1.370189262917869133e-01
2.543494203145974552e+03 1.372502155998013840e-01
2.543845223599072597e+03 1.374563434315830279e-01
2.544196244052170186e+03 1.375002324830288392e-01
2.544547264505267776e+03 1.371922640221766021e-01
2.544898284958365821e+03 1.370391558670970844e-01
2.545249305411247860e+03 1.376210976960054455e-01
2.545600325864345905e+03 1.381827479526132052e-01
2.545951346317443495e+03 1.383260627801279063e-01
2.546302366770541084e+03 1.383262303129313975e-01
2.546653387223639129e+03 1.383134892082935608e-01
2.547004407676736719e+03 1.382977489555242134e-01
2.547355428129834308e+03 1.382714334370921949e-01
2.547706448582932353e+03 1.382257773950329727e-01
2.548057469036029943e+03 1.381583546477498370e-01
2.548408489489127533e+03 1.380768116598314887e-01
2.548759509942225577e+03 1.380032385781921056e-01
2.549110530395323167e+03 1.379731352449486415e-01
2.549461550848421211e+03 1.380298872212259997e-01
2.549812571301518801e+03 1.382170671958407038e-01
2.550163591754616391e+03 1.385701117068292576e-01
2.550514612207714435e+03 1.391100878073934233e-01
2.550865632660812025e+03 1.398409947945901677e-01
2.551216653113909615e+03 1.407488275922593179e-01
2.551567673567007660e+03 1.418008191462157841e-01
2.551918694020105249e+03 1.429549731686163838e-01
2.552269714473202839e+03 1.441669746004912434e-01
2.552620734926300884e+03 1.453852356402490220e-01
2.552971755379398473e+03 1.465589853166539003e-01
2.553322775832496518e+03 1.476489183957307993e-01
2.553673796285594108e+03 1.486202961948642765e-01
2.554024816738691698e+03 1.494462869645691860e-01
2.554375837191789742e+03 1.501116369735175371e-01
2.554726857644887332e+03 1.506067941726608739e-01
2.555077878097984922e+03 1.509277202791850514e-01
2.555428898551082966e+03 1.510765627390884269e-01
2.555779919004180556e+03 1.510612936104050452e-01
2.556130939457278146e+03 1.508949996897416546e-01
2.556481959910376190e+03 1.505951242051022931e-01
2.556832980363473780e+03 1.501822711332047589e-01
2.557184000816571825e+03 1.496778194241369375e-01
2.557535021269669414e+03 1.491020408309299550e-01
2.557886041722767004e+03 1.484735404420381988e-01
2.558237062175865049e+03 1.478071683552160398e-01
2.558588082628962638e+03 1.471164960044328285e-01
2.558939103082060228e+03 1.464187399522194899e-01
2.559290123535158273e+03 1.457317708082274677e-01
2.559641143988255862e+03 1.450723977202431070e-01
2.559992164441353452e+03 1.444585728074633812e-01
2.560343184894451497e+03 1.439070749975427943e-01
2.560694205347549087e+03 1.434275638926389429e-01
2.561045225800647131e+03 1.430207770691769020e-01
2.561396246253744721e+03 1.426797123738779705e-01
2.561747266706842311e+03 1.423943589167179780e-01
2.562098287159940355e+03 1.421587620127388041e-01
2.562449307613037945e+03 1.419763496422618010e-01
2.562800328066135535e+03 1.418605152696537364e-01
2.563151348519233579e+03 1.418300792458938586e-01
